"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","NA.","NA..1","NA..2","NA..3","NA..4","NA..5","NA..6","NA..7","NA..8","NA..9","NA..10","NA..11","NA..12","NA..13","NA..14","NA..15","NA..16","NA..17","NA..18","NA..19","NA..20","NA..21","NA..22","NA..23","NA..24","NA..25","NA..26","NA..27","NA..28","NA..29","NA..30","NA..31","NA..32","NA..33","NA..34","NA..35","NA..36","NA..37","NA..38","NA..39","NA..40","NA..41","NA..42","NA..43","NA..44","NA..45","NA..46","NA..47","NA..48","NA..49","outcome"
-0.107494111054145,-0.937760555067493,1.40226429097845,-0.676458095569022,-0.0560631672441054,0.00928025459783678,-0.574300451400314,0.186925171241505,-1.20847204599879,1.07195736387597,1.22730186783628,-1.23211792992035,-0.898046306548635,0.967031758655752,-2.31474446980258,-0.248557561695927,-1.99819714786648,-1.2303657469571,-0.216339490829859,1.74253104455924,-1.62755419922238,0.609658146996395,0.0840855958638043,-0.545795370325153,0.198457060158572,1.1344850253662,1.08185138122813,-0.61942287067293,0.690803605599062,0.218578483333161,-0.727139135065549,0.981329532870308,-0.717442135626114,1.97407199785857,-1.32183723636092,-0.435640435062218,-2.69806129747332,0.117904680637785,1.97872742241641,0.393844328325753,0.454168241974026,-0.217171122256253,-1.46275478827026,-1.80586005574424,-0.915300658816648,2.0110217686256,0.864122375822418,1.55684462066392,-0.694772602505007,-0.408512483789875,-0.727609808658044,0.658874590524101,-0.178361178180186,0.946958488414353,-0.572904843432617,-0.791758257276931,0.221902830565202,0.20412743691674,0.768402548648632,0.19625828012306,0.213297674546541,1.0338968832821,-1.86958241908756,1.85020317377572,-0.258828280354509,0.426551133526946,0.476362301491115,1.50895345194679,-1.14477583550264,-0.328061460063179,-0.792689806718066,1.20596228895274,-1.47003751146708,-1.02696857373189,1.20516806412192,0.479701183324001,1.32719332171464,0.776837693987591,1.2809224913716,1.22521979587076,0.618587781835169,0.821705425319575,-0.636198223493146,-0.781646283261214,-0.615609169950482,-1.36306668672124,-0.330438634066956,-0.595110956896117,-0.0921839242368042,-1.00235414603133,-1.12876132236202,0.582056588666562,0.188666893728785,-0.337181200292793,0.528140497474621,-2.28145533936756,1.10306820414759,0.720388797401892,1.26550804075556,0.550301254388334,-0.819980321016143,1.91169894830842,1.35524680821716,0.0929530101005534,-0.153899670920585,-0.175117735346803,-0.158484646516931,-1.1598458065337,1.32817872889557,-0.197139151617557,1.80906451242947,-0.211603090167166,0.617930749695523,0.0366369462762004,0.615804557730561,-0.114057957788528,-1.11790740287966,-1.40526209218557,0.551939334150083,0.13637917303424,0.396647218324446,-0.190843029606745,0.0515929519735764,-1.66829689367931,-1.62581277124985,0.38914284932307,-0.207757221544909,0.35453464892225,2.01860697545528,0.59192396608427,-0.128488896658487,0.648010251094199,0.341243702673541,-0.877742670255133,0.157000050051743,-0.0305909008547624,-0.814886600391352,-1.02429952037466,-0.890872814933699,0.562023348994393,-0.883436040305197,0.164406072543966,1.01664659848504,0.402101646643148,0.0990707835695449,0.46772750735655,-1.14219780366991,1.04517833974924,0.618496661273687,0.451119313357864,-0.699162847578188
-0.894364288425503,0.323063178137492,-0.915775878037953,0.785332455488214,-2.093493726744,0.0756635616328535,0.489986888378721,1.55543006583534,1.41224942900106,-0.428506941159861,-0.218809202639857,0.839355280616987,1.68537542452887,-0.823750225078766,-0.79853197508176,0.139981994968605,-1.1636061725384,0.528986797656714,0.205866809261457,0.692837192622806,-0.0718907735604134,1.27874841988874,-0.335512701224091,-0.490287928166407,-0.463848513366033,-0.990187812526768,1.92643030498652,-0.530089479732932,-1.38578291678819,-0.293069860842134,0.725691479577791,1.10790107937053,-0.853956765004634,0.101584914037438,0.582255587124378,0.635812920331261,-1.81994717289156,0.296694663297333,-0.133747202411896,-0.615732331155954,-0.938599094479503,-0.906691921741376,0.823733335154059,-0.73222009003933,-1.65069125221584,1.72260207791937,0.934678625235143,0.631443830735096,0.352735920619097,-0.183978582790275,-0.642885994587544,-0.154084773697095,-0.0141418747455698,0.318283922248588,-0.646699851674107,-0.667519698966993,2.33996140090961,1.09716817588803,1.37095926442571,0.997009567753417,1.15155796516244,0.94848750316327,-1.08977277063126,0.423639879272352,-1.7763353949468,-0.424280231727985,-0.768294035063643,0.837310180298413,0.407032430518027,-0.536698186629077,-0.04954785307906,-1.61244730546427,2.10167055135357,-0.899087224853133,-0.158280238874738,0.396400573823978,-0.266195775045772,2.16940780199497,1.92131194287772,1.24895696386861,-2.16616518444675,0.523299436811133,-0.595198762169487,0.0802645294454982,0.0838731502414799,0.768951032985993,1.1636805849259,-0.0830979748877146,0.768006229597219,0.122808775978276,0.0597649922037405,-1.55353326269102,-0.553089048842544,2.11751016641457,0.377974660589238,-0.648826619112954,-0.595109710612018,-0.842422228313025,0.396074506944675,0.567311264578505,0.97203464798672,-0.213445930618001,2.22402296000644,-0.458453973402033,-0.818013654719542,0.587075772264557,-0.231571582366245,0.363458042098273,-0.177972383467525,-1.56550917183625,-0.4674683832168,2.57876076407064,-0.00123421771507833,-0.302805004814488,2.26615478574895,-1.22294414609709,-0.391943231766718,-2.10179470384244,0.700974823355481,0.474292193246256,-0.336479077831308,-1.70551395003723,-1.31484302061245,1.16579279412692,0.991282077970803,0.174927054691989,0.335138839793046,0.852058248141927,-0.153053777532118,-0.300504521404256,-0.108154161853698,-0.21243363689316,-0.148502685790869,0.942871867935508,0.694861239845114,-0.275805884101569,0.081785141432511,-0.676304744500442,0.124552962179578,1.87405393466661,-0.00837638176656833,0.346070984692695,-0.486075468082089,-2.04423401870589,-0.599843672033789,-2.14187427921464,0.0467181590035929,-1.16012725983684,1.6978764363671,-0.550828751571371,0.953062440473137
-1.03752058363848,1.44679543349396,-1.46954233906746,0.268383142787935,0.0946950515085328,0.929591444376788,-2.43673377183679,1.93920299771298,-1.10625187476052,-1.47654292345986,1.51842259408404,0.369228317345136,0.908247356787253,0.650582116752408,-0.368130756998423,1.50719466043333,-0.482675232682878,-1.15960058581954,-0.06115917548935,-1.12817927984462,0.0841336037066431,-1.13092711302889,1.63653280217675,0.246304457865772,-0.952044591455273,-2.17604287889059,-1.43580969964968,-0.750271389511457,0.0381045982401882,0.166793053290533,0.954250126043327,0.224382046156864,0.750390188978787,0.570846711787953,-1.78809983683943,1.24835838259023,-0.178993809143152,1.35913792176207,-0.837337555074958,0.146311594005558,2.03807114723875,-0.6270481863596,0.216275978060125,0.670388200024565,0.975169909486956,-0.23837060017061,0.222164522225436,0.105839774759803,0.615602994511647,1.01440984270913,-0.109397774395643,-0.489915759507297,-1.38647046126566,-1.17745146489116,-0.805571800842255,-1.07422899914739,-1.002733383623,0.0464612222726538,-0.953179820551334,0.394619344426259,-1.34112984167412,0.302263249524494,0.676896920433572,-0.871752403769624,-0.224190800839597,0.154494941171423,-0.96152775808418,0.0378948448784563,-0.354703420630902,-0.670513563320462,0.769725043523485,-0.11502569509945,-0.648299643075059,-0.665808529191673,-1.31799939818689,-0.854850315059551,-1.28324349457602,1.61950637918286,0.0592753846976592,1.52828437685411,-0.203407965146311,1.94025532689557,-0.261471529825667,-0.0188525095531699,-0.184918979089097,1.26149801493659,0.0381760071940123,1.95538445112964,-0.820542028844864,-0.272001515553139,-0.521848275675768,0.684906361065139,1.60316495056491,-0.577503936425504,1.0714162836185,-0.159743970841918,-1.07115685609791,1.69659968200096,0.21891876152197,-1.11947035014591,-0.626909643947369,-0.135564052357023,-0.816955183060933,-1.67302744031424,0.743824933180733,1.00272535458804,0.145353553207558,-0.754138133854494,-0.268382378743735,-0.113676728894936,0.930292165940577,1.11370379975419,-1.5646625719103,0.340827731142962,-1.79484295964295,0.751149023642614,0.10879626161773,-0.494121771759852,0.108406044078047,0.296773833061966,-0.371276369363927,2.72833388925254,0.895494559851083,0.590584638421741,-1.05716136818473,-0.342208495705084,-0.617958598814173,-1.78302984917369,-1.3425812797138,0.970844843055677,0.339588847973373,-1.39546060449219,0.365726926664714,-0.468415784703367,0.839499035595481,-1.49664932407955,-0.395121314190115,-0.549172029582553,-0.805529945712181,0.193820233424841,-0.3719178061265,0.614123579660229,-0.257642452042704,-1.29194535573331,0.0421742042867252,-0.183259414500735,-0.583001785175394,0.772863711766433,0.189553450407589,0.372820460377725,-0.78829977314602
-0.947540954387606,-0.606232154885315,0.73109383198862,0.520126414027935,-1.19989896191382,-0.839861137605872,0.770086529187975,1.13555560291358,-1.25777972284296,1.21292685407352,0.682866301288443,0.459514126205875,-0.939567304583943,-0.149613677962474,-0.296489665935029,-0.0725128899022953,-0.584240119810795,0.66703455248799,-0.192995198393806,0.639770986589731,0.212441536160909,1.45879102010741,-1.11511849211501,0.496410476550872,-0.0741903126643566,0.247388875919342,0.0817210856529315,0.605768422537502,-0.448271634052472,-0.445383949201704,0.068040385272593,-1.61668282619157,0.171083366144833,-1.2625596908487,-0.0763317572863957,0.266177862869964,-0.553071244681222,0.0232718759389234,-1.78274432477612,2.34625372178813,-1.97232302462829,0.0354604281515654,-0.896407959747552,0.49542751564712,-0.101760421799638,0.69510462113742,-1.10432376935481,1.1378461498437,-0.239639967228689,1.32357227434812,1.06501461104938,0.0632633279165068,-1.18229408221196,-1.05811429451188,-0.509132014500441,0.664850577157239,0.985839042348591,-1.43949478265114,-0.958227282384657,0.382084852199684,-0.0896159860840323,-1.44397816721325,-0.51827349020436,1.55797913980146,0.581062903139626,1.15294977614869,0.802653614122175,-0.549578672261939,0.889899676991573,-0.994184998609486,0.164482916251901,-0.344889948940191,0.657393637337302,-0.0816900393792895,0.71276238736793,0.272216767192338,-0.602928169223763,0.25535685651091,0.711483669840598,-1.57567756379565,-1.0206512907196,-0.389900103854804,-2.26082116817352,-1.18597713676485,0.0845503770545653,-1.2666071322622,0.481662814580301,-0.25546600863192,-0.100465071408702,-0.64731550835429,-0.990753444418598,-0.223084580954632,0.13615783818801,-1.10333743972348,-0.700480103614046,1.62097039360296,0.587791275010643,-0.33951240987515,-0.0667104279580211,-0.982537163700729,1.09652659868766,2.54169871812083,-1.20133474410172,0.343589309255451,-0.892647261229157,-1.37448230931418,2.52132914090135,1.07685465746549,-0.797158954338199,-0.921833799810426,-1.20567621275354,0.073987880877154,-0.586772843268823,1.44252403468298,-0.454855662501274,-0.400079221968196,0.214919011804553,-0.466162915832733,0.449941056772842,1.55005065422962,0.650375871937707,-1.58144121296677,-0.182953179930827,-2.03164345307322,0.921114010891636,-0.888242084505376,-0.956592661743681,-0.309944060153446,-0.521409271045748,0.454305855924948,-1.81685074411771,0.257046270355848,-0.356931197711746,-0.58389422308735,-1.5526794433388,-1.05393288555233,-1.13024634425587,-0.61976876536853,1.27751643846028,0.111899378519283,2.25943006481354,-0.00217853775457158,0.495179859326,-0.707884278945973,-1.19566684161995,-0.457255380536445,0.254067760956592,2.40074642643109,0.00424904571737449,-1.00732694979616,-1.60683650140763
0.198463850315693,-0.00898002652704294,1.74375604359903,0.196893461542442,0.0981116324755412,-0.857184389581583,-0.504645436528223,-1.05459546305449,0.523232615170027,0.552922135974015,-0.24943534955994,1.9602371654562,-0.562938604752878,-1.27183598553652,1.31984886629898,0.116617419877644,0.146852736204606,-0.593459899632219,-0.175219205418541,0.146303349917502,1.48151291928893,-0.584250478372978,-0.829945146348889,0.622840058722822,1.43005371746064,0.448347381322024,-2.18022808534628,0.00822368401580924,0.791529109918384,-0.547655133678298,0.0277121245396952,-0.412629389535387,0.129737601615112,0.227374696744154,-1.12455599238451,0.827899880936214,-1.10355265614712,-1.86123011239528,0.489008389880778,0.870764424625014,-1.33341590670013,0.960037207105664,-1.09248675687819,-1.91829453731842,-1.65166486827269,-0.544486584043379,-1.60416880948975,0.923002046968499,-0.834811357913032,0.90388070411922,1.25520574643851,0.654238067145238,0.623614968436063,1.78877737250841,-0.102201506714574,-0.877096403269216,-0.0198120895871048,-0.427965486656992,1.11419027689305,-0.238013652174338,1.10945539579574,-0.763369872044752,-1.47396640403614,-0.174531540374215,0.67315560473427,-0.621113448542174,1.22658028520289,-0.360013737988061,-0.0431985140414457,0.646206622702337,-0.421673111866584,0.664928500408634,0.250250044869907,-0.355093467846973,-1.24602830453263,0.338405882892737,-0.390290148681061,0.63856587818632,-0.187423262377623,2.39565105157811,-0.540299508669534,1.22020189997418,-0.766688793683865,-0.524640039652974,-0.583201021563402,-0.620945797361653,-2.07453216447931,-0.00734271490527512,0.627950992599423,-0.184265797355123,-1.95648610370734,0.146100083502417,-1.08251590683001,-0.508333193904142,-0.836684823839097,0.394676761287599,1.19775920323354,-0.374584034621913,1.04487339524108,0.713284902815749,-0.687476903335419,0.409149061298615,1.37909686761528,-0.906682681121534,-1.95368072715828,0.341154138514219,1.25536633582291,0.936962117866164,0.540034498243606,1.53974192397863,-0.622415514167123,-1.13418843917674,-0.0311510207551432,0.393191104663984,1.51062094326802,-0.166171642003809,0.11590362476494,-2.10012555778435,-1.0781097001318,-0.554657286840842,-1.06122591008692,-0.652961950709539,3.90923503357738,-1.18837057222323,1.511557607378,-1.59488208916292,-0.231587681015089,0.774197508634736,1.06635067523324,-1.56178931504935,1.20460530389512,0.613375370098388,0.657217715699524,-0.0867415733425428,1.03675595073974,0.459113691906087,-1.10657034426133,1.61144777990574,0.363914782484607,-1.37502820204701,-0.650238963574766,-1.23556420086379,-0.64413517736381,-1.55051127780823,0.610626013044829,-1.58825386976847,-1.12508017379584,-0.321849135566975,-0.31396402697957,-2.45931837924281,-0.773807490556912
-1.44772596188751,-0.591682873641423,-1.83388863795703,0.379204299777768,-0.466604372508053,1.10283189223653,0.161215678720076,0.377885394090066,-0.129901505985873,0.116833642747264,0.872875417831011,-1.36761935797912,-0.971941848409883,-1.256962786099,1.54889938573503,-1.07067413120841,0.38304887667257,0.154674986641764,-0.626640496565597,0.692171621668648,0.505760674409362,0.206953536014277,2.65560979968398,0.595145631346814,0.502668667656885,-0.469041636795604,-0.256347826170887,1.10783835836283,0.0905275475805459,0.903432216437351,0.560086329868006,-2.06132331406124,0.312686706929148,-0.158858212624877,0.87460422268677,-2.11051127384542,2.16001947839282,0.0428159302519134,1.29908860362632,-0.691584593021794,0.432198431862897,-0.795363374581936,-0.242127179692032,-0.211578737693901,0.885033419556047,-0.175277054352295,-0.502402574464175,-0.0498202011362444,-0.206462598117939,-1.00730530909156,0.673803868536829,-1.40691274316265,0.704081196299257,0.452266398430603,-1.15120731952482,0.377270379043551,0.442625173942986,-0.723459350159288,-1.19180495160075,-0.357826087985729,1.48053459841406,0.785540992845034,0.520713486132836,-0.662463224571037,0.0801196657490317,-0.859715220897984,1.80219846763226,-0.0511756191884028,0.411638494575452,-0.238365982791889,0.819629630042228,0.271480862790303,-0.667963259117055,-1.92063458496512,-0.284808683324634,1.48238870198646,-0.46753125407784,-1.61300779492822,1.81816334408784,1.53179317330028,-1.09626581622026,-1.32518988990108,-1.52450217281732,-1.15920115664045,-0.351183877200466,-0.457590329096915,-0.574999386097563,-1.16836152575857,-0.312927471839838,0.503265824585427,-1.6976235718117,-2.77288409570877,-0.468744316555265,-2.84748243184707,-1.58565206583538,-0.145269152939219,0.970092704666579,-1.40322176864946,-0.356651635662634,-0.850021666569341,0.642740942083168,-0.301316834845256,-1.41214079439036,-0.239577906340525,-1.00921698602255,-2.75730754245745,0.595289973705492,-1.17018149239571,0.0723727060749022,-0.471176137617834,-1.13814155560599,0.671805426150821,0.226171517298702,-0.929447066260337,0.498118576682732,0.416774985187269,1.29478674891933,-1.50501232820806,1.56506719824208,0.863859452550506,-0.316540040937848,-0.939093823893258,1.00421807158513,0.421430512882192,-0.0693314611818236,-0.57916759651784,0.627122135958579,-0.25495507547763,0.629873673854001,1.79767570380597,2.23005850035096,-0.226732765884557,-0.0632010827974836,0.291137093970079,0.486527641508589,0.790790494792954,2.27066385793161,1.20638311485057,0.890525068976397,-1.30461361368239,0.157726483570327,-0.234384396681632,-0.324067811362299,-1.13594926434712,1.18683492347722,-0.0896039963625098,-0.522357965325579,-1.52634509133787,0.490511555580648,0.594871926617368,0.407456722509536
1.46526231951648,0.168455115772766,-0.58668701982487,-0.898790783743935,0.895490041935428,0.266274392379029,0.785213612168199,0.227052305304413,0.413904333959391,-1.43176925662743,0.621385051428811,0.520691408785799,0.364264901827234,0.918111117484124,-0.0802668614224866,-0.589098111833683,-1.17935061354621,2.03684597438065,-0.547692356627612,0.783347560239093,-0.207200343741053,-1.35570864191194,0.397128387074242,-1.02758674837222,-0.723258268213291,-1.13675601217211,-1.27245461678162,-0.453481026774991,0.475242729307743,-1.80853019633804,0.759558271505776,-0.598308224683974,0.5310231978835,-0.455033074464544,-0.640169283340786,0.0067431421004684,-0.798500659107089,1.34374379659887,-0.457018115493377,-0.722063907130701,-0.833775889100792,0.959376827023537,-0.143695796730135,-0.10101455171232,-0.831454321231577,0.276147661354921,-0.00350027323614244,1.35822962342564,1.7838781588146,0.0930683158333117,1.71506239200589,1.05535307600155,2.35351776068547,-0.0769930949381833,0.365374882044465,0.235421801580565,-0.0336636650890345,1.90031519693279,0.79962458778829,0.698725720265724,0.202577152972534,-1.04594206336698,-1.57317280964008,1.1864836204674,0.24109731368731,1.95360594262879,0.353373517058742,0.379904301011292,-0.284635043974351,0.918648697252115,0.539931530832893,0.783854019563552,1.1021475949466,1.24817370858216,-0.0410142249956077,-0.644965269466301,0.565479795516215,-0.215695289226847,-0.182914500784553,0.744971115210142,-1.36506660995875,0.921500176698272,-0.264874567884056,0.861677271608234,1.75275354246486,-0.154215315041821,0.937785119457913,0.071006919402791,0.271400080955666,-0.854052917993971,0.185934246738126,-0.617703315079027,-1.65474093377133,2.57487744833583,2.07519642553857,0.0774860811719005,-1.48458104977378,-1.58158398700553,0.101400807860217,-0.618540629558283,-0.61816947193887,-0.24848749855591,-0.612229965681339,0.947727964994118,-0.753334663793346,0.360476785408828,-0.436442412375251,0.741141489615934,0.738487074100479,0.8482561596284,0.823796805209227,0.976788831013959,-0.106135192203629,1.29554233523326,0.305627784724838,-0.00800096210195571,-1.48406348559446,1.08462211966393,0.321067745863222,0.0814570501305838,1.55730451211006,-0.817176903221562,1.19987622750584,1.4664670720081,-0.720779711606519,0.275480769898622,0.608378452027286,1.62047466973796,1.08530743778989,0.45603485764297,0.549072668475026,-1.70873278752754,-0.581237355461813,1.55235266113322,0.404284217935802,-0.0434634109477188,-1.13226198330979,-0.467097348243879,0.393704948547051,1.09259494192914,0.817270552995671,0.654322324918966,-0.346921311535112,-1.43073344448632,-0.359912765518181,-0.36443000760047,-0.486690314159564,0.208931718820852,-0.604250132348204,0.333635754155131,0.64983380394895
1.55571985134422,0.75730128826021,0.521331311024629,-0.140885517227444,1.16587729608885,1.59992571966501,-1.32052145782679,0.2095012283618,-0.0264722536610627,-0.105740445430901,-0.812182738485512,0.212139601711376,-2.35001693831026,0.94580860348432,-0.638835488685592,0.338044742653612,0.136910109040285,-1.39156779350304,-1.78715148413587,0.618463012729632,-0.842689792638613,1.40026998987527,-2.18761823362432,-0.226082522651933,0.404656276351012,0.103687059005299,-0.159573029159761,0.0475374941562396,1.56779946827332,-1.4184360073786,0.82327070674222,-0.38897274091038,1.1582697653949,-0.44880753502141,-1.25888260228439,-0.447653746104438,0.188160348001758,0.300496776082921,-0.389111484974845,-1.41557580116857,-0.0770614224056159,-1.03850833937467,-0.909077009318566,-0.465528668322632,0.179312909056361,-0.800462858519523,1.34544468178901,1.28879638222367,-0.89513873090345,0.209717147199447,-0.364920991468851,-0.23665010208981,-0.513572072460436,-0.870341743924685,0.0164546752267655,-0.173519120445708,1.2764505836956,0.0549386193926031,0.381027919869914,0.277521515281995,2.01597790259287,0.970765825776364,0.274882007729114,0.125450145155432,-2.54333090455522,2.12632297775093,2.72038283330687,-0.132580289095583,-0.779126809661276,-1.12533654934493,0.89279260063266,-0.564575550861599,-0.351658264364915,0.555388388640393,-0.730556601413212,0.381653631379316,-0.468096694749721,-0.932390313466155,-0.529772279429066,0.187033908420212,-0.729674077878548,-0.350556494973915,-0.39482572998503,0.179252435657192,0.753429069338293,0.441394224537126,0.272922308313724,0.907706432588863,-0.862713930635018,-0.239620445010624,-0.673420148520844,-0.74570225868692,0.451681252547205,-0.773142124306843,0.150820881846,-1.2163723486994,-0.258653746508112,-0.679491036787939,1.53233860030331,-0.639274549423212,0.588920029996362,0.20234361301877,0.553251000735547,0.155332575590488,-1.0153681625796,0.458736582751789,0.036179983133049,0.433649209315979,1.46339342770283,0.472906863745195,0.93858109311842,0.421117082055421,-0.0152834509936951,0.895875373768584,-0.198920243543987,0.416161686170718,0.393768900072098,0.79483752125027,-0.726756215412336,-0.409684247070767,0.799835453467957,-1.16750060252559,-0.116407880131459,-0.366198368956073,1.3419870074808,-0.556303197216085,-0.572495353152191,0.618280111268729,-0.740257367188156,0.055173524736784,-0.142925471196007,-0.322018728000636,-0.398178669933249,0.865216711448848,0.028419060353258,0.719933496548714,-1.53571906151387,0.185513391538028,-0.642975971369811,0.678231320123825,0.661326445467543,0.315581781789342,1.05752177913575,1.04604045294121,-1.08629673954916,0.198713990791962,-1.42528871579228,1.36724367420318,-1.06246263517412,-0.729971001410443,-0.107325017727897
-0.665839062813324,0.80821723030491,0.499495883662485,-0.642129942479375,0.251529439303704,0.621323347358826,-0.970388503767555,0.41706061189024,1.6909136901809,-0.840127304280358,0.509495161047743,0.630463428601747,-0.0145042032291236,1.64493143401166,-0.457416518268223,-1.40332845907257,0.166058789053589,-0.496405108271908,-0.0586827909893322,0.701858309895124,0.0266445786589272,2.06273423072499,0.0855959970279433,-0.74512709874626,-0.0892359415332523,0.037553790756471,-2.29297366108002,0.494456576134537,1.11128118669549,-0.562341331876327,-1.92699775790568,-1.20545041250283,0.0404216350741072,0.175416854957667,-0.260829714988532,0.832095263563771,-0.405125487965158,-0.535196744795771,1.13553111531218,-0.486841472601549,0.329423859821368,-0.0570215290986921,-1.27624923616712,0.956283269680134,-1.67528671994629,-0.0697287756046861,0.218223170984994,0.164109541704509,-0.600339548898989,0.00756425438030081,-0.111400035380993,-1.20553188397804,0.603251537475563,0.861534696041759,0.268476714465703,1.19045919313281,0.572760414945929,-1.63436921775823,1.71430032670603,-0.0344513136977956,0.657057745681116,-0.804855412392892,-0.584995909367971,-0.391375428416883,1.67263218687138,0.410314040948647,1.65014855841914,1.06751697484835,0.753225371995491,-0.661183845042369,-0.623691697862296,-0.0451311559036427,0.826467732438489,-0.234867735779863,-1.1774075587522,0.908927157791932,1.6199210194672,0.143806918932358,-0.0281392376808176,-1.04659782563044,0.141207170324918,-0.561656723686001,-0.0102529280955391,-2.59494616274022,-0.568893810342643,-0.83033488428706,-1.00639580054302,-1.31709633431398,-1.24801066747639,-0.853110616814997,0.450932487498567,0.443782164699964,-0.173870657568362,0.0511534389639409,0.480083418546727,-0.602891978153806,1.80832454997537,0.194235006284695,-0.539497117453385,1.70957740707554,1.67814841135152,1.12463276327379,1.14629635446301,-0.193473864721694,0.669266959985053,-0.224765385393442,-0.170630578920181,-2.02745523064159,-0.956927048212602,0.275130035805538,-0.116048929930053,-0.341460098251515,1.6792158221769,-0.0648916666395536,-0.629718568411347,-1.04703349013072,-0.828852228863439,-0.846334621447619,0.409273992963568,-0.115766465175059,1.71730114682058,0.55998118343131,-1.11953788435376,-0.257477171811283,1.18152149228813,-0.743162059776025,0.484587125375503,0.0814185747914115,1.23741492923966,1.67718310283254,2.19808578836527,1.03490151738947,0.31994711492336,-1.44323236368051,2.49426793671449,-0.94866579593194,0.220525856359349,0.964301054934745,1.86728740437862,0.460035100353162,0.109305550708241,0.253572614712181,-1.12399905442341,0.335141325366491,0.00878762711970821,1.00597623101121,0.389118661544213,1.20606573008233,-0.787621309957214,-0.974819076102331,1.50003777251637
0.776255454269897,-1.20839939860162,-0.780382796998719,0.522454178949957,0.415602084181373,-1.05790679567482,1.19792381900104,1.49718497963175,1.22342907123546,1.80901209344891,-0.508706826269594,-0.668522906480613,-1.14529115629342,1.40332518253239,0.189152294409623,-0.582655240655303,0.437031787089158,-1.79528777077452,-0.31556869048981,1.40175757936616,-0.684776370512827,-0.847981520459377,-0.0640605502696476,-0.262028139429113,-1.02034745677784,0.287057174376091,0.00305974559401076,1.17199493341097,-1.41025913886646,-0.32201449092452,-0.0655211742441631,0.526312333427675,-0.262703410431118,-0.220966145866184,-1.0105990801907,2.63331021542761,0.445347609286698,0.078518621905915,-0.500313163057394,0.682754035580694,0.205851540064661,0.540213610987299,0.917016013263161,1.06779449718629,2.2874434823917,0.819401821921612,0.414481992462331,1.5208631769738,-0.47239155067789,-1.6647014410696,-0.0357040850231134,-0.878171492466401,0.462767416979514,-1.61005363973275,0.857790520254986,-1.06606149457217,-0.152301986462238,-0.660505817918637,-0.703631654472919,0.137654843870408,-0.391842902101306,-0.592989814822282,-1.50791638011371,-0.512628502468981,-0.312330858725576,-1.90297471687567,1.63956133911759,0.590923270465685,0.847158637761612,0.544849029274206,1.79211557274316,1.66146611469454,-1.26432674157491,-0.416427321587074,-0.865518982774312,1.21890533082643,-0.199915764961717,2.28117798308065,-0.575702902959017,-0.0682919546121492,1.39271223369498,0.961816753445385,-0.679068620815252,-0.525374443497141,0.968327138705271,-0.77460363947145,0.0151655102677616,1.13834606582033,0.21495120994099,-0.0861031838420191,-0.983979907283209,-0.0388730850615209,0.142502796062556,1.08388644649364,0.493187957389579,-1.65738906696726,-1.76136742510584,-0.21769360028016,-0.503620086792508,2.0522040141898,-0.793632205696136,1.21901396348722,-1.94737868239381,0.707936718589945,-0.649189629568497,1.02364974434745,-0.78873710950889,0.00182448905179402,-0.0872396104295045,-0.875034493991781,-1.9981027239984,-0.693033733331,-1.04540563099764,-0.455460083011528,-0.362894067785146,0.0557411184842724,0.926271337725107,-0.17056303758408,-0.492291178587722,1.79650782442196,1.79945869978045,-0.921876876350324,0.688996867369502,-1.32723166021238,-1.09047103733112,0.296562782512392,-1.02931948622251,0.335242736134477,0.763409904997952,-0.831300180991968,0.453450232664221,-1.14172129827223,1.10511925738745,0.635942798751989,-1.29994306193967,-1.36767622316478,0.965984306543691,1.78242761747031,0.466960991708709,-0.742997394324998,0.257418822741249,0.38058532364828,-0.102375432321542,-0.323692250558541,0.966539612831674,0.296826586441267,1.28498055488602,0.0114568013389884,-0.275366210506556,0.631372161291766,0.289797709046381
