"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","NA.","NA..1","NA..2","NA..3","NA..4","NA..5","NA..6","NA..7","NA..8","NA..9","NA..10","NA..11","NA..12","NA..13","NA..14","NA..15","NA..16","NA..17","NA..18","NA..19","NA..20","NA..21","NA..22","NA..23","NA..24","NA..25","NA..26","NA..27","NA..28","NA..29","NA..30","NA..31","NA..32","NA..33","NA..34","NA..35","NA..36","NA..37","NA..38","NA..39","NA..40","NA..41","NA..42","NA..43","NA..44","NA..45","NA..46","NA..47","NA..48","NA..49","outcome"
0.839675725829201,0.960761318622471,2.05233381555298,-0.852122873545773,-1.76723827673183,0.166235407358416,0.234876033583068,-0.405808022407392,0.360883515522634,-1.49350096428517,0.713604596964487,1.83531116425361,-0.941412831978895,0.860001672589076,-0.591585146418614,-0.507321180159759,-0.202768947376978,-0.20379480564973,1.13793225179813,-0.0839113803059735,-0.655319241016878,-1.67053890068949,-1.12226113349975,-1.18031536820557,1.43740994593248,0.236946731971689,0.736802983550489,0.11700179900882,0.106950710248044,-0.543874689007969,1.01787765925131,-0.748650469071227,-2.14908430121432,1.52885688125773,1.30710966928673,0.307729554874031,-0.481719931137391,-0.976793165187184,-1.0520950128215,0.59710041587693,0.414462396408172,-0.213590843113867,-0.02440121870957,0.772563582589196,1.01813930829969,-1.00495663931578,-0.0646920934336245,0.562726740154223,0.0166050717065848,-0.32282099244993,2.00508889889148,-1.22510958699356,2.79841232124611,-0.196428101689649,0.0350109030284979,-1.1430866618097,-0.354160223824218,-1.60364078346723,-0.162980929731818,0.401042054058081,0.236611666043207,0.183393028937237,-0.632227939843852,1.98623989900719,1.3037350014921,-0.493605928508097,-0.195960260730937,0.813563004553052,1.63747813404805,1.69362416133993,0.0575352428225177,0.348013084523225,0.476606629356419,-1.40894989836812,1.48788745979046,0.935463514820142,0.894651461918761,0.0179388536349783,1.3985620160178,0.514224977093288,0.203506446837994,-0.457028315774914,-1.15642883294516,-0.635629306360752,-0.0967148672749525,0.171993644747307,-1.09257974776479,-0.198470534607897,-0.401720171639145,0.391253953662106,-0.213185865036361,1.94746312866446,-0.35881513318133,2.43574549703609,-0.518848081232302,-0.357080919629141,-0.0893079286817758,-0.942567503171953,0.264467374997367,0.448296283804375,1.03028961717268,1.31313355252592,0.0742524397846413,0.96848732144315,-0.00380594418311529,0.947560975287465,-0.188882954636183,0.162915909073876,2.30687166849748,-0.958780610205442,-0.999268774740173,0.0295109638874955,2.16171401800286,-1.11671031881851,1.43107132992204,-0.44360999344156,-0.133025660999937,-0.80704837940817,-0.684605340819173,0.000440797892840038,0.119637216441288,1.06802282629687,0.149014359359156,2.34286061863006,1.16890379686223,-0.959721931153691,-0.309511334326902,-0.84527833909872,-1.55941310141642,0.332158592620059,-2.34873012187746,-0.599162422089207,0.589409000405474,1.39326959273927,-1.90281420457152,0.860407204426945,1.35799291940278,-0.30721375047494,0.950552918843068,-0.261348056106939,-1.81011589792732,-0.00431332247802284,0.340900159220477,0.905013872150336,-0.0254380520873971,-2.39842381133905,-1.14141555275737,-0.69448335982704,0.731997639668458,-0.946490862230999,0.0103360007867576
-1.20133035319486,1.27470420011173,-1.40447925712699,-0.59891754697672,-1.29781632648737,-0.428901321721599,1.54506789787319,-0.426374788057853,1.72873399512315,-1.2820024490463,-1.23408351671979,-1.64056369837428,-2.04444189070667,-0.392082889287024,0.74727607278003,-0.913341848007576,1.41772840352282,-1.22888180841765,-0.0321273766654144,-0.352089321118448,-0.648229454878487,1.68138862032939,0.43556877995125,0.721324546866555,0.074107731238381,1.05201412225452,0.864121938559722,0.391166857905938,0.830464783846217,-2.21551401572138,-0.00799627239042325,1.02433109577418,0.83063652449892,0.764350739363317,-0.175782668770428,-1.45282178130862,-0.659346110945611,-0.00585800696289518,0.53773107717325,-0.912852536863201,1.50358605584186,-0.434573686301207,1.17816435798336,2.06258994875308,-0.901641329310583,-0.769505448781472,-0.599804826516793,-0.207879174067141,0.0410161328281368,-2.21234157724572,-0.037989650898713,-0.979353785256435,0.441298723452096,-0.549751330748546,-0.754063120781218,1.47403272910133,-0.943372685210409,1.01449094187707,-0.0844228050362845,-0.399779174718804,1.34896164243859,-0.722430257739482,-0.00432358632367302,0.668472096374909,-0.594612456195375,-0.639637377222641,1.60976837416291,0.953828816968502,0.937488616185214,1.36980629860978,1.17968028404315,1.00653861721778,-0.788913216732231,1.00952799306976,0.436460166600976,0.555001944409371,0.363960672299506,-0.948429228979577,0.873065484940299,-1.17468856845209,-0.731227541131996,0.503031572141368,0.129567190954856,-0.30856538472937,0.529286590697295,-0.0591708374606748,-0.0553009346248893,0.210614833918359,0.0711420948154443,0.706850565969287,1.14574522328036,-0.710114021312245,0.202818771224476,-1.14493253527766,1.09649449362872,0.300221250880913,0.143312660877678,-0.138715748591581,-0.594185836490581,-0.515283392756855,-0.920174327694561,-0.526360404945328,-0.273093325109132,0.523761662821454,1.40098496442373,0.252097591354413,1.7288743750207,-0.867956626185635,-0.316638349356051,0.702630729198917,-0.0817966731018633,0.432486025180772,-0.486299729931942,-0.48454537153629,0.3074910791577,-0.472373718975954,0.244969904657473,-1.03977966974995,1.5789247422489,1.17657629752859,0.000731935655609929,-0.75810469060042,-1.47666459726532,0.124495227876285,-0.718053643641479,1.55122830624408,0.9713565157633,0.815539837834964,0.38712972838039,-0.0948474099928939,1.71480518624961,0.771318685459109,-0.647768267413466,-1.92627266425639,-0.966352336072024,2.97601483902675,0.610280505289753,0.133655432481509,1.0193105019153,0.631040832617609,-2.09577620783423,-0.0486081079891277,-0.133575388116072,-0.342559707880023,1.84253426167711,0.319572349716123,0.348797668605746,1.97273453406124,0.171201467263511,0.366720911621083,-0.120681562999274
0.327546366021246,0.695835791316228,-1.21427466004398,0.997262882216085,2.86991576724855,-0.377082892848491,-0.989329104811874,0.961122611355302,-0.951285322702745,0.757833329678955,-1.02806786245305,1.2005331623901,-0.946836376940609,0.425183622163385,0.286972186971466,0.64208758578499,0.522997225380519,0.0116341091203243,0.163652541106297,1.64310145429047,0.945248504909588,1.14938140209836,-0.820107131476292,0.884144341828895,0.722110799071582,0.122372411905839,-1.45751574964832,0.0511077071973459,0.282898795492126,-2.07433714035847,-0.584141660605622,-0.699977010908514,-0.2449901715212,-0.954124740279082,0.756604033011842,1.42241771271774,-0.615488812213026,1.01158010424303,-0.615455400941402,1.10356791183803,-0.382832303940202,-0.699274551998837,-0.549476844436775,-0.13715368316768,0.0214500268277168,2.08194638377666,-0.615579729675948,0.22059411437096,1.07486642365197,-1.06237907565021,0.736431732278156,1.99447628092902,0.102042468903551,0.0711566395425192,-0.514329728848492,-0.831902429342077,-2.20192622254342,-1.70161300692057,1.27074928053573,1.48479209285789,0.0934173356126458,-0.0989936744942527,-1.20844431657935,0.735125900889156,-0.894585458021582,0.0702120693681294,-1.49663711545595,-0.450298761793871,-0.768481137056897,-0.219476519293195,-0.69948919582077,-0.293574774786449,-0.460067633608455,-0.477583648100342,-0.51538224788294,-0.904948631381384,-0.918463544501665,-0.180359575311708,-0.233012117048953,1.45390065416948,1.21892210898793,0.384718368113303,1.96019945457919,0.0319591848181157,-1.13164564837306,-1.69234517312055,-1.29331512785988,1.28888950921945,-1.66225171166709,0.054917214280911,-0.988432373226323,-0.186508448266667,0.122051806037507,-0.237748244663706,0.123276042002581,-1.09719918044154,-0.374432599964242,-0.281292390619965,-0.287975498994547,0.755248343409,-1.80254405875131,1.68663363070535,-1.3542511314699,-0.90494915601492,-1.00310775705095,0.208944005036624,-0.868457964494666,1.31424665066526,-1.72096143456536,1.51981896769865,-0.528200501080911,-0.524045781812655,-0.863704216948461,0.18736619773715,0.458399249436211,0.800721310872742,1.58916313554057,-0.0958035206423574,0.0644599947656353,-0.301350468604407,-0.170193708065914,-0.0762335476555488,1.28833442696655,1.50458311809642,1.91640959968968,-0.111689009233371,1.90981395461064,1.12797021997886,-0.732205607405372,-1.36190709588679,-0.647951014727408,0.070889487390804,-0.321942589213004,-0.727000981845028,-0.0900905829808592,-1.19863347385005,0.201076028537799,0.0844464701591303,0.699013805881396,0.79693807394399,-0.00336455493886458,0.0498100000402359,0.86168908562337,-0.242355258600806,0.201468093901749,0.776391688476409,-1.03917760067556,0.563746700799079,-0.569568832750093,-0.582505720163624,0.696862189646095
-0.60626627471296,0.745254539588825,-0.0219295708662554,0.304478004192049,1.4878757349669,-0.452952969122941,-0.858927515657822,-0.176732216029795,0.532282681477509,0.584974945819689,0.783161849921736,-0.322416694356861,0.478537821237884,2.01536872485057,-0.521316497727679,-0.501219978047896,-1.46395386715382,-2.33194800873251,-0.234453841944176,-0.12392114755581,0.911916038425245,0.709571279423901,0.269838910449069,-0.387971078862904,0.354952615588898,1.45710119534408,1.16183410111195,-0.808028669855709,-0.34416378173134,1.51194693436862,0.159203313612254,1.23915023379271,-0.831422844609681,-0.90784031841171,1.20993409327666,-0.912029644422231,1.20881047505586,0.848380775665255,-0.539041663071209,-0.152261536516101,-0.166191619776893,-0.47963240428336,1.927518915338,1.22023476163616,-0.269321129145152,1.33746763291478,-0.901873153574208,0.931661311417727,-1.39334186766267,-0.267806593665712,-0.196765433606334,0.19921020188249,0.984964391617749,-1.86960145912811,-0.375631707508908,0.317296875283401,-0.949831270907164,0.200890905139882,0.352629904338576,0.414345893586289,-0.63796354001076,-1.20571484977941,0.990423821312956,0.120223247759833,-0.221048830063521,-0.45749795999135,0.135560637856783,0.713271992901771,-0.480625020689515,-0.256549372202099,0.557388109236224,-1.56445769390648,0.741809977288545,-0.83204657073965,-1.44973808986213,-1.56096496287988,0.702810036822729,-1.55547671237901,-0.421520041895514,0.215774270193917,1.05716172306447,-0.603803774516908,-0.0290047589103278,-0.426244283012038,0.421680749415526,1.04256459611131,-0.82695992846612,-0.655550450966921,-0.311485937727599,-0.0892526273448179,-0.906556124972201,-1.03185654426405,-0.295403558882069,1.33285836376456,-0.748404459779684,-0.386775951643556,-0.423548186774558,-0.00410641436884757,-0.773271985368095,0.061428082093257,-2.19806845513518,-0.291952461828024,1.34181592711672,-0.877791628995831,-1.05683462572209,-0.0534894999749271,0.356354184012175,0.538422697326519,-1.13472887798964,-1.01793020275814,-0.767062534989462,0.404142223478595,1.158422616696,-1.3581346018756,0.00770342621810355,-0.303543827232429,0.272271502872771,-0.342848405821524,0.985177345544746,0.734289756312563,-0.635472724475586,0.248101329202012,0.600284688830216,-0.711330420961325,0.712315710605685,0.94095562525835,-0.226286253914804,-0.970635341374122,1.35909224705266,-0.610718900030309,-0.222432476579544,-1.54392134328633,1.4185602196779,1.34707673353736,0.11220001734919,-0.454570526851184,-0.532970024726933,-1.72514474631476,0.728951868141265,-1.0049205324142,0.397190974628164,-0.403380195999133,0.268649728757195,-1.12733073806963,-1.25358215856926,-1.69873019880565,-2.26968709829484,-0.345065326220579,0.263683377424935,1.81651745076831,-0.054125780389008
-0.212533336873289,0.350338017698546,-1.2851334675935,-1.29796378876098,0.178706239430834,-1.40913023002388,-0.656773694195477,-0.346902069553406,0.379198175130194,0.446964476847528,1.1204853748205,0.745540513521629,0.460634815371429,-1.37680204187695,-0.240749682895479,0.506707245918165,0.610437574925127,-0.528898943498042,-0.691459321134312,-0.180513036975124,-0.991088002538129,-0.566520179284427,-0.975681151675364,-1.11830841623929,1.52724757363852,-2.4018096897204,0.989242437059059,-2.48088228048646,0.00550477867219448,-0.748378256525293,-0.217095010002745,0.0620405514007893,0.0600485590140336,0.240645954702277,0.37038372745484,0.79192080504076,0.193211391395347,-2.29985773736476,0.962709010803002,0.174054359988104,-0.319684506994367,1.40298470160499,-0.540214372357378,-0.283003472729171,0.703800462704701,1.56054049535403,0.205443365901586,1.23201500629976,0.256121692402956,-1.16022861090471,-0.626516366964774,-1.4769661956874,-0.087267498180225,0.94094130796091,-0.742379346148089,1.42586892946502,0.00512140375211232,0.0903319877065792,0.148277256260057,-0.0173855178145098,-0.141724122194847,0.456638097373606,-0.247940990061906,1.00823426447518,0.972113012606008,1.7451817564193,0.0206164819005831,-0.519136807466618,-1.66607317512004,-0.234725158203097,0.601238029647386,-1.36489593922288,1.73536845944303,0.36012935788187,-3.10099469719855,-0.104582264133537,1.01500326499475,-0.688552744933668,1.16644321172774,0.010278286505523,0.324499968475491,1.70032256506614,-2.31720001363125,-0.547800791909999,1.13491914113448,0.0112318394506564,-1.39025496567547,-0.70543471964759,-0.562280715475925,-0.00196993171725635,-0.949429150451764,-1.11511812084568,-0.266581120100448,-1.5185608800146,-0.642136208755934,1.92456116587222,-1.6996247864051,0.579394277574033,-1.29796107833328,-0.352954814353419,0.488764281027001,1.17718040705253,1.45664584103358,0.556782428317255,0.648822119262732,-0.639358041282355,1.97911150231458,1.54738089753018,-0.506160350233363,0.613747679316348,-0.431885038198003,0.382455385881471,-0.278641081329091,-0.541353781476116,0.849794143030957,0.890677372909734,-0.823761431060523,-1.05451847373802,-1.3567419797161,-0.101172413026797,-0.446394336069796,1.12054277818559,0.442360414844583,-1.72678752458808,1.52349703969921,0.36628204364464,0.165126692818822,1.88494960244821,0.881798984733852,0.362754755551144,-0.544229983238393,0.0844901674922294,-1.42911696789153,1.08666716914862,-0.671409510218128,-0.00257342175369769,1.10012107358548,0.746208938476112,0.947828087785224,-0.567685559248367,-0.955644740471367,-0.296618125467167,-0.622828741095476,-0.183321714944192,-1.18313630290998,0.19549270479683,0.845083588377469,1.18459088421608,-0.34911995490971,1.29303760335947,0.732089405848423
0.103263000878295,-0.924382388274689,1.92625203953661,-0.591744348937601,2.83858287266356,0.635916054853581,-0.698550475035605,0.764326981134843,0.64571578232098,0.921898604945448,-1.02575757453088,0.525111936363235,-0.371568844827308,0.772676568575199,1.73944983503625,-0.537021967936522,-0.852219648173625,0.253274111325789,1.66860572094021,-0.951687997897418,0.361826035538394,1.32677771177481,-2.14304460998662,-0.628751063028327,-0.998259285357435,0.382515147823179,-0.831266655859655,-0.673067783643106,-0.114483532036083,-1.05760936796575,1.05959512060672,0.78950772654279,0.577456027614553,0.126417990709405,2.17075119672531,-0.11896649781404,-0.322838387849329,-1.78503898967334,0.313624846882318,-0.583252415766527,0.321781312233147,-1.64539846430551,-1.58640508578522,0.795730177912219,-0.523366399413983,-0.213928767052027,1.01301933342333,1.55924427985479,-1.26494378416477,0.682947078855154,1.01401811407988,-1.48239963741331,-0.00686261484695133,-0.0588025980579088,0.0428550557534181,-0.0320864108480043,0.0909008614927259,1.17341576678271,0.534019780889543,-0.600897187134596,1.40061016477507,-1.39622696804094,-1.23780727535241,-0.59322397560299,1.07417204407018,0.229942288356654,1.72964611983825,-0.220351525982725,-0.469757137023724,-1.23449431355088,-0.908435605832983,1.51351993280251,-0.138328494169904,-0.605333850619368,-0.457827726714437,0.0598089200312813,0.976640335025846,-0.870426397380295,-0.969295506473579,-0.393794698426464,0.25582275406743,0.447828319852855,0.334693115221289,-0.423154876288805,-0.898857207933311,1.27795099344375,-0.246330727126193,-1.33979245198899,0.0190297265982662,-0.0311133797016976,-0.0256974045152077,-0.16254510226886,-1.0930631950307,-1.33250881250971,0.0640338338642551,0.222270988312334,0.428020727570337,1.00085844576799,0.135026163778787,1.54279184213381,1.20760297064886,1.05225430474545,0.575692626236934,0.0619710934636772,-1.38325892163517,-0.769974851836368,0.619871188784343,0.410096802183809,-0.0739426918946552,-0.814556699508863,0.461398101427716,0.410408230622183,-0.172005148506503,-1.57602722111695,-1.50283264036545,1.05350897150589,-0.0474518779599188,0.373567615667313,-1.67944549081445,-0.418456109247625,-0.864298853108103,-1.21642392294565,0.0227293990954646,-1.55319199961892,-1.30987525749912,-0.119203453990379,0.167168897462727,1.82813808090134,0.616546892504936,-0.891040982898031,-0.701585500513637,0.468286278866121,0.209899218388493,-0.272865835174569,-0.00606706711914298,-0.481191829001214,-0.765817810559023,-0.300523462078436,0.0907445878261481,0.356637639969174,1.08308874230956,1.37359003494457,1.4579623044202,-1.44256389839047,-0.803797781834337,-1.40968987172895,1.16372485860024,0.949872514715642,-0.238619806148953,-1.11034855912038,-0.152506956343677
-0.270321286260682,0.306655382839689,-0.380871667685552,-0.498877076420545,-1.74795372129496,0.71048007165507,-0.333115695212826,0.280457761007981,-1.23348829480748,-0.24841091715404,1.32271405080912,0.499257725113706,0.80295461780254,0.262973750628217,0.738372950216223,-2.36568563884309,0.805028653339181,-0.220077060096503,-0.0109452738804638,-0.404515258305701,1.77896190341291,-1.65033125690415,-1.57399097468761,-0.960780384808707,0.0592959107514408,1.04487004217299,-1.2182232534552,-1.16033117424548,0.739008854048709,2.14725445996572,1.2024860393868,-0.449649942926764,-0.597607406751331,-0.179320184039392,0.195466885582641,-1.46998690237886,0.157882991149936,-1.00550252705067,0.587893980435145,0.265524143134148,-1.07448025934064,-1.78233317403858,-0.971589605500669,0.263359213091848,-1.51945747234488,-0.319921626363705,0.22083563875941,-1.47782831152463,-0.34747475018816,-0.463705903286714,-0.272922019654611,0.160417857851547,-0.918721163372101,-0.320221630111673,-0.111454717247118,-0.96033588351692,2.40992290459391,1.9233503801395,0.672367918866166,0.886993338754347,1.28829781021721,1.05748902406477,1.34031957107357,-0.540255668127108,-0.478277975859954,1.67879932946221,-0.590520585634518,-0.284613902003302,-0.190216354425895,-0.415107442927705,1.15558738404164,2.29024766219948,-0.235412923230461,-0.126138310517639,1.20711192894992,-1.62973940803321,-0.202051511939563,-0.0629101022238351,1.14781649361439,1.26191841924276,0.623159975349867,-0.108238835882194,-0.00841398392921284,-0.463362664653139,-1.7200920403368,-1.0182011257804,1.33320143557382,1.02767626441862,0.624398931068486,-2.54679578077702,-0.424402388555406,0.428865271150837,0.314603026354186,0.82825582602208,-0.377043861241618,0.768679002576704,-1.06326024517211,-0.0916821889222646,-0.658967133974664,-0.0549944483143448,0.833662407283509,-0.0162685659563213,0.0629574710862723,1.55084426828899,1.1059316718437,2.16628395914685,0.769018862092613,-1.31397195488956,-1.29740187056353,0.903127881374715,-1.56089673775078,-0.914761871348165,0.88990201370614,-0.590385664138647,0.599572728747779,0.471151872337579,-1.73655223882147,-0.544387717253587,0.847842517042991,1.18290783523234,1.12472077644855,-1.08704866982294,-0.599257586082008,0.767988374129061,0.960091159946591,0.614109403595836,0.228033576383711,0.0769688652578025,0.100527667164094,-0.289017997571482,-0.271747326491532,-0.104581730227559,1.17805840445252,1.31614757659873,-0.212883337672169,0.726740356639186,-0.298235589181181,0.607836202059011,-0.136964007995914,-1.7152641403908,-0.703034913406678,-0.802236375191924,-0.236431485760723,0.220063556760096,-0.567830746382067,-0.30626724033092,-1.87626792478454,0.188566875632492,0.212601098646084,-0.661988902186539,-1.01791005499185
1.30297169939337,-0.365777995854477,-0.600331376868691,-1.06132352310475,-0.195766167946617,0.811998237920848,-0.145848473217312,-0.757398996889371,0.220471446863542,-0.228450107455516,-0.836152733626805,-0.115468938736033,0.917926330339928,-1.12184060530749,-0.633388220199654,0.211878655703349,0.145554874226299,-0.381623744389458,1.53348257445326,0.269492625765319,-0.726848729121402,0.175123809444349,-0.329671428160142,-0.214852556715016,1.68241968193613,-0.555700598692497,0.616231081037687,0.921560841768432,0.022933499868336,-0.63639135453535,-0.443398284174311,-0.71922472622122,1.72333222079832,-0.480065985176992,0.528952232455178,1.50506238930238,-0.344260475506522,1.76272065833988,-0.625781412955099,0.626351149831798,-0.102889029140203,-1.50288384868281,-0.218367633001062,1.11272702339531,-0.879945737226812,-0.0373987344575092,0.485597025714531,-0.316557077230646,1.67974038586553,0.198374591752136,0.317905806104197,-1.42639770987395,0.421981762974785,-1.24139319527828,0.184548508958241,-0.755183436416425,-0.912815781362044,0.814963059442499,-0.392421552142683,0.241014258652204,1.39279156051645,1.163537726303,-0.872639271695435,-1.08575121967411,0.391685759756375,0.915256435061869,-0.260617819012819,0.577272866794105,0.37880155156507,-0.314730549263185,2.75473624119512,-1.59502193913124,-0.716496971242357,0.96284601302314,-0.870951945054258,0.228277825650536,1.2087401939712,-1.19768935939416,0.458672429049441,0.508393936313947,1.13394737407659,-1.21319606799754,-0.629885467737319,-0.29893531440813,0.90281207064971,-0.656300669695566,0.472025276411778,0.899160553675189,0.59604726615272,-0.149252835623506,3.22503800111609,1.61830052554495,1.65208570630388,0.12127893447465,-1.08364386461899,0.140957934608546,1.29853100829127,-1.7455239849965,0.96717397699101,0.50928399105181,1.38251205044965,-0.634364358377313,2.42190582961003,-0.257239325200421,0.266427897567838,0.25057630154181,0.311214602765637,-1.89228247058144,0.538871559449549,0.179759849771582,-1.41298569680819,-0.312991254003416,-0.212293253073294,-0.217492308049403,0.398698740420071,0.294409754409164,1.56415754050242,0.19376965417147,0.829817178300555,-1.94277648303107,1.61759822916734,2.02788684862327,-1.27557933364195,1.88383616131918,-0.366081517518644,0.174263390420919,0.629889785623336,-0.420031034685256,-0.390329455584617,0.678041687014078,-0.225343200606174,0.207680594187464,0.398505231351382,0.101776884783631,0.218405024029882,0.877241841922346,0.621941783051831,-2.06551303820084,-0.621210192884645,0.307653490339466,-0.603791795646913,1.25189034681234,0.603675830742811,0.257435106394368,-1.48966551763787,0.21393207295918,1.13487566845819,0.220262648742148,-1.57713649952973,0.890757583412602,0.449191995110252
0.514912311372389,-0.12860028826472,-0.663575874969508,0.883646518473698,-0.200659861707522,1.24983451021383,-1.11678910064699,0.166989068191563,1.85714025449295,-0.897089042041272,1.27214976969983,0.58057182511449,1.73831933287373,-0.422282340815683,-0.30313724646523,0.692038053249535,0.251349344434104,-0.436421660316875,0.252420104208144,-0.975214794143067,1.35852663204947,0.209359696791154,0.277805318801634,-0.797008784906929,-0.60273937858429,0.770656968933614,0.763453342344524,0.206322138708046,0.30687963418953,-0.81718402457879,-0.604669798453465,1.30965004190963,-0.556009324849218,0.676036953049999,-1.8459136407971,-0.541308097602562,0.387646924162215,0.676970587503499,-2.70172575136072,0.0908422891643461,0.342855267753529,1.0589947238793,-0.871371614339743,-0.0318887929623084,-0.0171395786229011,0.691762471152355,-0.136207224723052,2.48374653319113,-0.877374651656626,0.381557017213637,0.0995391766153011,1.20060665090707,0.554910553596117,-0.182643997071044,-0.81253860078468,-0.429642904057972,-0.0373185392569769,1.73270877787762,1.18124807403268,0.337985561326539,-0.158323870505755,-0.116304305595561,-0.66454370355305,0.871457713563503,-0.835386293939855,0.586539977427406,-1.71515812198016,-1.19555687340775,0.303333385469655,1.14468761109978,0.292709149984576,-2.0786642807779,0.246857292322627,-0.773313322999426,0.329143785992956,0.642013395885183,0.0789301770822631,0.709268509168972,0.208205141329196,-0.160396671903828,1.38308061955,0.723509447725473,-2.19357267171946,0.336582854290152,0.934530141829499,0.0153150205436753,0.891404567597165,1.54047584035019,1.59705238280599,0.985520990439671,-0.0952437584015015,2.91747408027431,-1.04422412604732,1.34486297131115,-2.03575513031816,-0.402888066084899,-0.0829908215555093,-0.881840731803993,0.0347732719359964,-1.2853837347868,-1.66453265719126,-0.946206330195033,0.633313489750697,-0.268631028370399,-1.22594193712996,0.771829485378862,0.0350515615849907,-0.647726323717168,-1.2459637853433,-1.74282651013915,-0.0427715522802899,-0.262287527378823,0.795333520951882,0.408870002367261,0.0511848723640551,-0.681537686255522,-1.16045427709863,0.337603379564161,-1.05288398094864,-1.06942811942447,-0.0151863905146007,-0.310061241419201,-2.24244168060473,0.0384496381972834,-0.0520544686326123,-0.859788479987735,0.414311960103215,-0.269957004007723,0.191967567141035,0.761585044015705,0.00420625597029661,-0.0262567817674732,0.739311326815646,0.494245398756334,-0.632195435528547,-1.9472727686711,-0.815786174208351,-1.26761625411962,-0.871310732287289,-0.288566877337574,-0.00316942655156661,-0.177123975486696,0.210454310193907,0.948638396266057,0.840281148992077,-0.720305481684644,-0.410133759257326,0.216395563052185,0.749178655735244,-0.24663349666098,-0.801690286672238
0.0393824657410517,0.00576059336628523,-1.98551740992129,2.28169871111749,0.923021224400712,0.635258298947989,-0.0821733083732139,-0.257216089646734,-0.828068879767778,0.489915108100015,-1.25815711591449,-0.694467438963472,-1.33755790734328,0.331311928636876,-0.231644551706482,0.219670515878162,-0.0356000163990849,0.819952686326987,-0.19701447079646,-1.09897855555165,1.53006482048355,-0.919355815170487,-0.968262242684285,-0.14030731998791,0.678825578632267,0.389576583328179,-0.353681377017161,-2.59105586828681,0.328339025201925,-2.53607163731834,-0.266005901034895,0.503036588394577,0.417960342715851,-1.01059794842068,-1.07696663546225,0.752998855861542,0.318914355725254,-1.38963595355006,-0.706820660087133,-0.386175314680108,0.719130043844625,-0.925731457048799,0.0828785991362512,0.629620591145519,0.675649874800151,0.134668060333077,-0.574180860668213,-1.94316398561581,0.8062905317412,1.01757071822373,-0.0717218784919265,0.834777284324965,-0.916480356556802,-1.22322006181037,0.39477310814571,-0.247958672564111,1.56115068672064,1.15143630169118,1.43775194800706,-0.229859920011021,-0.454873240559428,-0.338614883821848,-0.819278078992163,-0.193304927733189,-1.43018541935453,-0.838817580991457,-0.546156486538395,0.712031069295945,0.758408122055335,-0.590452207726937,0.150472050885265,1.12717472593012,1.67397447621344,1.47583390226994,-0.0273010628323255,0.506675772453705,2.26198908745515,-0.0162868123716189,-0.493837247913742,-0.283611440295007,2.40494538752211,-0.986688423507275,0.844254887547571,-0.825004230682596,-0.251479492133926,-1.0298378922492,0.407050772966388,1.50152591794463,0.945409740625685,-0.226402232069891,-0.458604193762329,1.30299259092935,0.458484893300706,-1.51070712567266,-0.901006017531933,0.169736461262266,1.42569143769263,0.343285499511075,-0.875215396145158,0.0370736102466614,-1.75954583577501,-0.868201198091677,-0.0922394392440459,-0.326962699329919,0.14111211591184,-1.5297567132556,1.03422292913161,0.0422758585619011,-1.77783474481888,-0.417296779572967,2.27554210501276,-1.80426295719339,-0.384640586218221,0.176146167668848,0.585371818206333,1.41095663316337,0.563395838101456,-1.07612530116963,0.302481219679561,-0.120012565222512,-1.19192055531637,-1.7337750130281,1.26204761847105,0.284447668691593,-1.70356840787227,-1.7527239517491,-0.390133854070923,-0.415481099044902,-0.536826773880482,-0.0894011846151284,-0.341897344004939,1.57672055686422,0.196533776510847,-0.453858543525959,1.13204204409562,0.981353864785949,-1.14570591133254,-0.850547595000887,-0.855142777307317,1.02957023003265,-1.34964695773811,0.439726072698531,-0.279780236998973,-1.029352478331,-0.7673001387019,1.18367365009495,0.31017317967038,-1.74455136909549,-0.8687717006567,-1.12955551781087,-2.03842330626363
