"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.21406311147857,-0.976053431878922,-0.447788752803779,-0.611526715126964,-0.0287679424032013,-0.827449409753971,0.143086052607257,-0.50512071841178,-0.904838345230133,-0.744854161175294
-0.220758785738696,0.51351716600507,-0.0482607726169257,-0.0520112912794629,-1.41665851476751,-0.912817359411373,0.00876477180705962,-0.89463997477095,-0.0226704058439332,-0.886595681445046
0.382314084919921,1.04181372776906,0.684734577113034,1.54751065279028,0.0965136696595812,0.636872071132091,0.910820619319693,1.97741396177715,1.00422019987323,2.16948448669762
0.34474400770247,0.612267461520446,0.470724778780982,0.190604072694736,0.284197120722959,0.670016325514465,0.407619367780831,1.00052499514625,1.27991140607227,1.0191259134185
-0.479998953807597,-2.16376073298783,-1.18376952124991,-1.29857551334243,-1.32290096536181,-1.05732249818005,-1.8932944600075,-2.32289570666497,-1.04673224670814,-0.573404122628795
0.978759093124889,-0.182927035741793,1.49749921477506,1.51348433512671,0.743425746288188,1.26765541478262,1.13059968653368,1.85600474910299,0.782764117502805,1.57143817453829
-1.97780566208285,-2.24287843544225,-2.44383948467556,-1.93707469438777,-1.81774760849927,-1.28427908550123,-1.83925137325909,-2.06652066762641,-1.12867440862539,-1.57102623394253
-0.68610049025018,0.39068476882636,0.302200853667446,0.46966764567727,0.189632975607468,0.148184025163203,0.946193168745432,-1.03406084653942,-0.236797483359592,-0.0996799734639445
-0.597330942598977,-0.400290906356475,0.0222478655876698,0.180101629384134,-1.23091676004157,-0.922317543687967,-1.45784228159963,-0.726144655536744,-0.707030053987923,-1.04580427749188
-1.32794390250908,-1.45311362830829,-1.24061188844483,-0.6424143468362,-1.06507972387489,-0.770254019741161,-0.856351802296886,-1.09108049488647,-1.36751331409506,-1.40462013484189
0.60140993641129,1.50775765613794,-0.345729489381844,0.101314670198865,0.502596364726563,0.0798348263514494,1.17417663923933,0.728318889902134,0.441538042104302,-0.558581328686011
-1.32073013036866,-0.674452806624317,-0.905176619381019,-0.58723957259961,-0.139629073129978,0.077174824530033,-1.00514199661626,-0.410011298374065,-0.783869031077098,-1.07582791772869
-0.266494863075933,-0.856211846517931,0.482624099646991,1.70948276449397,-0.140388880871061,0.14954813653427,-0.267417383858663,1.02343650984604,0.389065576567333,0.650172835050303
0.954423510373388,0.0652366136264874,-0.321172674718847,1.47134857074507,0.0887274592627496,1.03822098982216,-0.103759596328724,0.188548794932588,0.799966976198035,0.0975720906647142
1.20751176720453,0.608539704335793,1.7638115449711,3.08298974852866,2.92075526780419,1.34653516331029,0.394552244287061,1.8054736777873,2.29187846370801,1.28844932342534
0.218677441926344,0.584892777970728,0.381243802467481,0.490647159063558,1.11271732448936,-0.563880147216665,0.895119132093457,0.290566054582979,-0.0838080397094873,0.968968425390877
-0.880347763355041,-2.4360048697982,-2.30780473475123,-1.37586172217547,-2.45155864732424,-1.17043803296451,-2.36772862988839,-1.48924025580742,-1.39598610459004,-1.1079561984502
-0.243284466731419,0.0681406701737929,-0.313504919850348,0.628149116372,0.85121022879037,-0.376381577071544,0.503179398911744,1.3835166609015,-0.0593205058483348,0.120276280049194
-0.726129360654747,-0.852343495137786,-1.18882678531928,-0.155911957410586,-0.0490431837536864,-0.514926322839998,-1.62051609092335,-0.405117908721625,-0.936517002646031,-0.634643883914461
0.289859985272639,-0.128030190828904,0.156874213019445,-0.971575870981588,-0.279611353039961,-0.410758396761934,0.302067075361764,0.327926856065865,-1.3308007271851,-0.0252734799429488
-0.124931530277085,0.856227618443075,1.1632891667739,-0.0688760240442871,0.175096404027633,-0.418131362845832,0.393471203324557,-0.256469471448623,-0.601443210528259,0.427709540005247
-0.634550801502879,0.557378035692551,-1.25018970006175,-0.43729748543905,-0.00652135339616494,-1.71892028971332,-0.309228260427991,-0.656656269360229,-0.120349197033834,-0.433518870694677
0.210684735550671,0.344073092584685,-0.174525342485849,0.202511038466064,0.609492588679009,0.257038789649383,0.604783929643969,0.690848229358764,-0.0593903195336958,0.690906066903588
-0.0721423821961738,0.502969071083922,0.546543919825595,0.208214025159751,-0.897521964231134,-0.252783330158482,-0.0878712429197934,0.596124933745017,0.194673764479244,-0.827328175340151
1.03102442495503,-0.335063072176087,0.815534011012577,0.880954629155919,1.01292150582327,0.424717592055946,1.07124499395535,-0.154134970855263,1.25814133434669,2.13830607794939
1.09367416605979,-0.207813988908657,0.696647022440535,1.92405210356304,0.119448627655123,0.462463415315723,0.602377922411326,0.195599158083328,0.9833391137506,-0.529225767131259
0.998815139788968,0.165174637302586,0.39267731804208,0.671215031811209,1.46153276328747,0.632408995661485,0.814242361327962,1.65642903796878,0.151254256354657,1.14380926246286
1.50917074589467,1.28804254702041,0.879154576142681,1.27798696408722,1.51100119307419,1.15601727691692,1.89131390063372,2.28799641020016,0.142850582562588,1.05713251704231
1.35495079416855,1.87610171873895,0.0564152298116333,1.73430442345191,1.05809413041039,2.95251824603875,2.69220333358582,1.53007980395284,0.931965288168927,1.19736295780704
-1.01554997760412,-1.00860365802267,-0.689416213456634,-0.146914130184344,0.629035870032984,-0.22607353508307,-0.439491068297035,-0.446197608904364,0.266180510505327,-0.687683064218996
-1.41952016669781,-0.107552953916125,-0.424335287940562,-1.11286734356564,-0.288437525530444,-0.124185097582185,-1.31010449273841,-0.648389902858542,-0.598932711387325,-1.35388677365363
-0.10693070610813,-0.791577331124615,-1.00055044061673,-0.24663212027599,-0.537317993249884,-0.880183592659178,0.162670179844159,-0.70473453990256,-0.615515762781795,-0.662729208072169
-0.0507723032246275,1.23308898629456,1.03119398173808,0.294212830709317,0.836606687903846,0.0821231101266535,1.02583349187807,0.836811581435784,1.33066197322581,1.32865856855482
0.0301770116256219,-0.511133134634093,0.443145858063906,0.0552170703180281,-0.109100611557537,0.0102281482775354,-0.0027187981336097,0.856222994399339,-0.177589226260861,-0.38260639519556
-0.670117946873972,-0.0576944641656769,-0.534195105384956,0.261726959468091,-1.27656081022706,-0.431442585722219,0.0404072743951672,0.33087093777251,-0.774021018895348,-0.407302621135269
-0.981263670330281,-0.498112213405875,-1.31154848391513,-1.193746322148,-0.905087444125998,-1.59634469612081,-0.191339205229004,-0.689121525783519,-1.40209810991462,-0.814450761452326
1.01977379200562,-0.0643044216954635,0.831315307374344,1.41238415444374,2.10814247053179,1.981455937682,1.09637721783086,1.61668293998595,0.329297370677327,0.935404620964106
0.196813375138741,-0.716392757808262,-0.0717064295746644,0.18054802673755,0.181405787142209,0.816086494356101,-0.308390835490869,0.529837731170307,0.785096949560914,0.671439966464796
1.16648168059874,0.817338235005961,-0.642721881236687,0.197947870991054,1.05026392528036,0.82866100008545,0.749266390195626,0.040725571013541,0.240962296332565,0.291017195370363
1.00282020664849,0.190564742140547,-0.23760245514354,0.466800422510994,0.113723365351325,-1.7036346782105,-0.196871499626232,-0.197939754375752,0.614850934421088,0.539469577107675
-0.362118472393754,-0.59118891553259,-0.201376992861767,-0.709081704985003,-0.276580533595624,-0.298092780548593,0.306113501268493,-0.943752802112511,-0.101839135419162,-0.329179203385864
-1.08223575538005,-1.17708066742636,-0.83864836080734,-0.346697179127907,-2.29556304428904,-1.25736263569108,-1.70685191396425,-1.06486162388057,-1.9977870501282,-0.927348343810537
-0.107429291648302,-0.120256033444667,0.226574061179523,-0.517803495678094,0.0638056528505943,1.19187382843581,0.359403520307462,0.226924440126626,1.06693367706688,0.229420472236195
2.16505149309326,1.48661798889267,1.87924026923934,1.67560633282234,0.237914338229531,1.37003759432805,1.29596655940525,1.12470841753687,1.81377455805968,1.56773607916742
-1.08135411155566,-0.850026980942086,-0.414561038967063,-1.1768813827594,-0.0881673932160568,-1.00472707900424,-0.481369298300474,-0.897159373119775,-0.617200237654477,-0.380130793479624
-1.18123091149221,-1.38881515678713,-1.02036088252199,-1.32830674705597,-1.00982745488649,-1.82342368010402,-1.92284173905677,-1.83979288792802,-1.10641681937973,-1.39017929607
-0.307526529553557,-1.23219852629465,-0.701221463816301,-0.258504876005481,-0.128007114476824,-0.349187311469479,-0.745541482368535,-0.47232238040676,-0.349344234335317,0.304805139336215
-0.223909247770104,0.587345208277422,-0.614213036164489,0.480762580345759,0.157495418026766,-0.798688811325674,0.342213430778066,-0.0434656391869787,-0.490335472626207,-0.711995251151126
-0.350076581753268,0.00490814237129375,0.527066685938723,0.616581973775883,-0.0645378345912744,-0.212779287806592,0.89674410213222,0.233869124735924,-0.0193392840820817,-0.0151800282083756
0.946788655637994,0.0993825957529331,0.140356787446943,0.142936210391515,1.61572785272857,-0.432396920441447,-0.101144668009058,0.367236230779912,0.934787911778226,1.05075185799217
-1.79993906478345,-1.57975916341161,-0.925678826135057,-1.69556742233839,-1.77814806430584,-2.50258362326323,-2.49671333129796,-2.68242012981624,-1.81746535356137,-1.60667328048248
1.82441579914433,1.22170723142734,1.20672870382188,1.64383882676782,2.08879350706697,2.0440577103264,2.2543029949493,1.22858373106105,2.56522588308361,1.81901321344305
0.888674873075375,-0.258659631576102,-1.16837950443055,-1.01583218954706,-0.777808388387961,0.0544548417634816,0.512052097316154,0.191816906394216,-0.253132304033241,0.0146327474935986
-1.1807133825341,-0.233758751761343,-0.59071873452187,0.267825542087786,0.587676117158069,-1.50363756155708,-1.36153481924789,-0.0210086285667586,-0.105354907026826,1.14934861143496
1.10908943701261,-0.402352316622394,0.298608431054327,1.04579903415424,0.257319369865876,-0.313650709040866,-0.2840686566023,-0.499251427920797,-0.222581312860898,-0.718173860196644
-1.73281960745935,-0.857066589124371,-1.05225454663628,-0.947171468797582,-1.18142606198693,-1.37274069601619,-2.19971638566907,-0.812989760766904,-1.36950119080616,-0.91903289991348
-0.503915903148413,-0.503835825442102,0.146953367766107,-1.51491543452508,-0.885623595902578,0.0963317444680597,0.567030000716522,0.487442839796958,0.0247547435743712,-0.115725862874742
0.854614010271653,1.03087871312632,0.711129116758235,0.723043566814226,1.92845043924772,1.02397956907599,1.44037981062142,0.476341856762349,-0.324560999433517,1.00112475483845
0.204513665728273,0.82275097348953,0.107067657068953,-0.528309649481145,0.130105634265282,0.586267149426534,0.270074343113607,-0.110238819463267,0.646901307835133,-0.455385095523253
-1.51779944774034,-2.70945625724876,-0.932219094322643,-1.64685266805299,-1.95315612908925,-0.814589037010591,-0.637490917831657,-1.2455042844326,-1.83693415046223,-1.77980169419821
0.0541323318965139,-0.614107401011825,0.343847253826502,0.13181064967026,-0.434255655176768,0.299454059845041,0.0860905404836739,-0.325395191725291,1.0523534879586,0.707795957392792
-0.469288037778698,-0.21482073471052,0.270234830862091,-0.677147992113697,0.822641529560868,-0.75978776460726,-0.917888489408547,-0.915737931769486,-0.919029622133112,-0.432688195628111
-0.484118707656569,0.473288641501998,-0.285464747930685,-0.837622743786126,-0.459869980920424,-0.382793662545091,-0.17857862861834,0.331912183823436,-0.00262849144482967,0.0152002849687136
1.35904432403175,1.21654515454256,0.886219260139627,1.57880024820017,-0.0304934703136938,0.624606506029639,1.69690972712962,0.986442370548,1.54938848901936,0.36142907237064
-0.743742064416329,-0.447736122205148,0.370997872060469,0.461976149103716,-0.0809913958668033,0.461005597910662,-0.111633857318048,0.858139472214706,-0.109399299260626,0.621847888559512
0.799960716091081,1.39499995320641,2.36959071750154,1.08297585709667,0.978022186904194,1.71079810396959,1.01154711893965,1.92069274131523,1.07626657742357,1.37396720810821
0.26458075106673,-0.527228905834936,0.252466147297582,0.338416569395641,0.014156774045113,-0.318837594973634,1.01519796016222,0.371142055563076,-0.0164509560107879,-0.416427980616122
0.125737986088528,-0.938467727655917,0.0757027789274619,0.596820063992763,0.122747694842461,0.910551282573974,0.214967335307161,-0.282370592065517,0.78378305454228,0.420148789000438
0.445868667091429,0.868328887279796,0.479974193328746,-0.0257735089878505,0.573144256290059,-0.479870375871742,0.47281054631678,0.142142978602266,-0.577191402219923,1.58602959375657
0.0569161030355562,-0.363068524363896,-0.496577111188106,-1.82236003911678,-1.85328695891537,-0.0820346133257154,-0.879422773267759,-1.4728082784331,-1.41412493734154,-1.33263856299556
-0.366886240475306,-1.07782059634949,-1.74929883700731,-0.960417481047815,-1.97442024486153,-1.23339636887477,-0.0814215234825313,-0.39744751529341,0.0437283838488318,0.0483984661219861
-1.72625114637689,-1.3127454982303,-0.732800215250488,-0.657841507479833,-0.937577765371661,0.57871276895842,-1.06290648259523,-1.23769165431339,-0.657236195062553,-0.648403596983566
-1.31839489739809,-0.729767099570593,-1.34671920621727,-1.26331434012849,-1.24452300965693,-0.864309326122015,-0.305485425570636,-1.6278230318266,-0.889442102579928,-1.36033395450667
-0.536217669825409,-0.332746379366739,-0.065944914766183,-0.53731381058768,-0.485287073844238,-0.942964566997419,-0.820359192028398,-1.51835296267046,-0.0390129702168737,0.0945090787534433
0.210730190888247,0.783900138006926,0.434751726181363,-0.232489246132312,1.06348778372872,-0.163444915860237,0.190844481401785,0.999541171047925,-0.100172509855827,1.01071540053695
-0.648851269377915,0.0424681608815246,0.757221858844878,-0.0959897649243729,0.618017283125621,0.33562478785461,0.589816822397099,0.0824557280878718,0.607915587799612,1.42404125835113
-1.15611461234691,-0.0381473016150908,-0.973341373476094,-1.089286802946,-0.55630756768747,-0.640463397680312,-0.15799788896574,-0.722541127436897,-0.531632375918593,-1.78441222827561
-0.205535151287156,-0.258971382002709,-0.692050529631471,-0.100168273503218,-0.883473840554298,-0.242652708434983,-0.242061835292293,-0.354586815316583,0.147076360933,0.0545868370374031
0.505695490039368,0.0841465535872837,0.713626077512249,1.00804846796694,1.86229601754934,1.26776950401547,0.50133648996932,0.8072045786115,0.0144737621628185,0.520043969850782
-1.96084604874566,-0.405304567748298,-0.0579425519637354,-0.430542269664968,-0.344178496377711,-0.215201146169253,-0.480674359534763,0.248863298670248,-0.779609620002841,-0.935849464623298
1.12288131595815,1.71001969376592,0.678741459177167,-0.385480149294676,-0.837491937373942,1.00437737598498,0.794355364896823,-0.420999372901422,0.618207127402428,-0.144819992367045
0.468995273368933,0.203923047049436,0.575349365958383,0.784589460669159,0.167677936491995,0.238382911119354,0.274446254030435,-0.293467282247366,0.816952956309756,0.299951187990193
0.247989979204402,0.321676372246351,-0.735015761495709,0.532996793676374,1.3942667930276,0.0601275460684855,-0.838708286173955,0.304249417209198,0.994474757708973,-0.40239238207249
-0.897898671204238,-0.463499673933674,-1.13108411384159,-1.35374129293989,-1.15462916997824,-1.18435499376156,-0.987099745098771,-0.750203486407714,-1.00665379767651,-0.137803088670453
1.0617860976772,1.56477356837518,1.70820310641961,1.92850070706258,0.202250054024536,1.49605479617934,1.13389488864832,1.16425309978623,1.00829689421195,0.807322333532503
0.543986932615511,-0.621594825867892,-0.552717825577641,-0.134991746485719,-0.0105738945379492,-0.781679405984093,-0.178409877403022,-0.0106007632549788,-1.42462150641108,-0.263094379925024
1.2687688682964,0.384354346152076,0.989061973977567,0.87755430844363,-0.136339670600449,1.15971699649853,-0.00335391786915377,0.292912078195258,1.46895815230337,-0.263950561729257
-0.676450143285715,0.0727828626844136,-0.167882817282572,0.903556420825509,-0.156501666465279,0.5191570173057,0.604580618497263,0.0762584580704062,-0.072418345726456,-0.0302675382558601
0.51354578493763,-0.180458670280552,-0.306522591902706,0.00281115080072018,-0.296457459941245,0.220068606928794,-0.208244531675203,0.873930649150678,-0.69404377257296,0.189412780010353
-0.624420035619241,0.103846027262832,1.01461328485927,-0.537161409975034,0.125825730221038,1.26541840349687,0.672600616847506,0.604843519359339,-0.0708686671054717,-0.315920623450025
0.241008440579436,-0.1687231404357,1.27037554558006,0.138159604784643,0.707741117076929,0.830332512201681,0.881778506137118,-0.0483858118258896,0.376390388677133,0.10985833265719
1.28851054959336,1.83907076050079,2.66046903892076,2.08282321380611,1.77358347438278,1.33253894068196,1.82516252464271,0.66685737306864,1.27911804397214,1.87489664750785
0.924146128167011,0.271748548855128,0.750329976657098,1.3868559613208,0.107116658421851,0.746684742676752,0.504654338370969,1.28537102053037,2.02542385998145,1.50402589478851
-0.31813996301717,-0.320066430426994,-0.387022828918068,-1.67332711958995,-0.604743547144916,-0.671945466066439,-0.518139850625939,-1.56477620331972,-0.5356269639465,-0.81530801327573
-0.649444193197225,0.34515477979567,-0.33799801216585,0.64473526330772,-0.163800594522053,0.70471943306751,0.60542550072215,-0.790078906980375,0.416464678436154,0.546550742490136
-0.674494873639576,-0.208938219868818,-0.291756728761506,-0.90143628909336,0.0853753654154487,0.0474452186628772,0.490298382119035,-0.0421007916084119,-0.960381069539386,-0.424063856619375
-0.497050825345901,-0.849642281427741,-0.707700420724759,-0.466313622047023,-1.53309836260569,-0.0813522502530761,-0.161690181368883,-0.624536911849546,-0.377379803868821,-0.0130077954205819
1.31033590693911,1.35267288062527,0.676645048214384,0.863201812514461,0.474095104112759,-0.365208371001862,-0.854575941932648,0.534513634833008,-0.444881336670624,-0.0900603533346023
-2.09308904125799,-0.800697463035708,-1.5237734834832,-1.27566513690766,-1.23604114616248,-0.695811306268043,-1.27219553828537,-1.85108377791055,-1.5661287266566,-0.358267288481357
0.0510771396807349,0.0545758006871122,-0.672226181402446,0.11988496125539,-0.463237286381994,0.37767706843129,-0.0358043898611701,0.635014536094282,0.795554526948361,1.22176086765892
-0.758570792464236,-0.627924662338712,-2.18679251869118,-0.820076660395801,-0.58410791471183,-0.569325548472435,-0.698803163046936,-0.254677991193335,-0.665554142216992,-0.617333121598103
-0.532473706145757,0.195881791547979,0.983703954501173,-1.11794369792782,0.867353538327291,-0.228695641087865,0.730236095031306,0.144765956181922,0.339450260702219,-0.635464649484632
0.372697579018014,-0.261215486944786,-0.678049807172371,-0.447097534967938,0.152773636641472,-0.395987846695615,0.662002105418437,-0.463599599752349,-0.916939543133545,-0.209221200652642
-0.675506214696014,-1.63645085181018,-0.919574971393429,0.146524027506395,-1.30292625449496,0.278372420043864,-0.913873978862154,-1.31599266914469,-1.15592323655152,-0.993015868617459
1.87850343475752,0.511003402819125,0.754922312170182,-0.567313550767516,0.702172055039912,1.26764297480745,1.02294275246526,1.49665964782334,0.844160910550693,0.871309640553914
-0.54597234278889,0.0670491181857525,-0.0352592869400937,-0.736237326116502,-0.819002802475145,-0.213746381424244,-0.0630376479011522,0.402523275268234,-1.06786621440514,0.104446589204706
1.26520368452029,-0.105979246249564,0.77080221684041,-0.173177115336479,0.381512848947372,-0.47918802290648,-0.117897219448792,-0.356868292349612,1.60396932678057,0.659556499552293
-1.20014873905805,-1.85701623328534,-1.13846343511674,-1.24222719236801,-1.68252655575027,-0.742548184919081,-1.11610113658991,-1.26720741961093,-0.459308606756185,-1.95834744867078
1.62434380415311,1.36916986785229,1.96418100297801,1.28169899819009,1.44548524710652,1.61306468167496,1.30705851664669,1.34846535182841,1.57008619993065,1.55469648997227
0.693891272892653,0.85263409482436,-0.32718064889001,0.269896731465669,1.95999523599709,1.54906061282486,0.628445102827256,1.34803794109306,0.378773264180819,0.373200506171661
0.373743447482815,-0.000162005752304795,-0.0386645677114731,0.408581679783242,-0.371919487136954,-0.682549972440543,-1.49338827783354,-1.18447096324621,-0.252203055576789,0.116204293141345
0.0200109541198053,-0.247149088396899,-0.0870043656520865,-0.0551496561479422,0.347211842570465,0.173538209055693,0.0950966137202606,0.175543142753324,0.157832238723936,-0.459761870289785
1.36830458149897,0.0960705914452901,0.687294136551303,0.712346832798054,0.760324753375689,0.72412461698283,-0.0499735289889178,-1.27721899805934,0.267729272214782,0.823530445084368
0.769523467972677,0.0227805410833157,-0.189495805687518,-1.24952614634158,-0.988474250992363,-0.627813264266747,-0.06782248034275,-0.956490137694768,0.274079498886896,-0.0104969667867371
0.319927186071631,-0.644102334983557,-0.753690054705283,-0.834618559374244,-0.198550151646177,-0.777247081951901,-1.07574652739154,0.0488502148862925,-0.754403436544494,-0.817432565580191
-1.6451472975111,-1.38678400398843,-0.784607151921889,-1.3461584737745,-1.16679099841748,-1.1855491300941,-1.38350021165887,-1.66774908375587,-1.89011518691058,-0.850070645035226
0.387753439333791,0.160279526736858,-0.0579125937357974,-0.71439097783601,-0.488765170562532,0.0145548318861784,0.247336174752887,-0.832685494628853,-0.302606913098829,1.14221171576823
-0.220978033872966,-0.764811384995336,-0.4494219205471,-0.0496515751008421,-0.16509471298853,-0.385437194158902,-0.838391647630953,-0.0499392375916016,0.0766927530033137,-0.867622384894433
0.215033478656617,0.299729543637075,1.10323886563968,-0.198484248357328,-0.02830180440752,-0.292774656286641,-0.189383424140947,0.599371947721969,0.394688853487876,0.647518859289728
0.310308603192749,0.592415125250312,-0.260907967545362,0.678217277846537,0.79252990237369,-0.325763010046829,1.62671195058502,0.164830259386058,0.663916670685795,0.123514566574498
-1.65705627708082,-2.3987183536653,-1.46394892004322,-0.662633083854995,-0.928483149103674,-0.915241750362058,-2.28035127983713,-1.9480471498134,-2.03156307918953,-1.18227164477174
1.48089616495972,1.07580091478863,1.06694023445834,0.316112453230834,1.3088884647619,1.1848165579278,0.937687629495453,0.893468164683198,1.06434811047859,0.810092035543199
-0.6725930936091,-0.919371786799122,-0.60356818708208,-1.63976544051775,-2.01571044066113,-0.9038119291487,-0.780669016901616,-0.197480854742941,-0.524701587415149,-0.619557674332966
-0.899555367526563,-0.25900782953806,-0.722713308777596,0.428723520767478,-0.529964260073763,-0.277788826269161,0.33818829111344,-0.429778310538491,-0.583050699244068,-0.186918256091271
0.184655922536708,-0.202487182458831,-0.319948788711385,-0.643936521361583,-0.7393610244247,-0.643382233831576,0.201720648417509,-0.638757308551715,-0.304226396425135,-0.296500543111746
1.48981134343741,0.948349507019027,0.448452436684933,0.101647999180065,0.0247161130265372,0.830178223881037,1.29661535182704,0.14908374861532,0.799085370163838,0.741065335549355
0.436847223856348,0.424603691815479,-0.09238515033339,1.27864610534868,1.09237606757688,-0.116181908264189,0.576562364567501,0.860681024708024,0.652543796471583,0.83827504894047
0.728127913852769,0.251210677619425,-0.903281052997757,0.369515720029425,-0.169604114771972,0.451393210207019,0.624680604595751,0.733772694563441,0.380180677764093,1.22451566603957
-0.52500427964184,-0.641001616154235,-0.671318110751771,-0.225332807210423,-1.36492656972512,-0.591883617196823,-0.766798548295637,-0.968465487374922,-0.148754214905389,-0.354751527809444
-0.905978850997368,0.0724261013411597,-0.765485295193686,-0.659026809829487,-1.15886730707082,-1.31596069180469,-0.650982289562941,-1.35951169488404,-0.568893117089054,-1.05364790242526
0.575941494464604,0.549158155505671,0.411254066576157,0.396175986604876,0.628431499020218,-0.0490671253103676,2.26470422717452,-0.0869496415316444,1.32815918639745,0.21484195890054
1.22753578160928,0.902694802586086,1.63565987388484,1.11855828863296,1.12495421897454,0.971631889760087,1.48052757343263,0.619880880634115,0.74123924282846,1.13802621532886
0.797525180360596,1.01621214247404,0.128093151252835,1.05872423415996,1.25485849669536,0.073659501887693,0.527685143717935,1.16268469218043,0.755377797909235,-0.0915091988822127
1.06274256931375,0.527177557300566,0.84700274159481,0.000496522727744867,1.07063259163331,0.839760447497288,0.4601008501086,-1.15614890210402,-0.734516796525862,0.947302238977952
-0.528630326311416,-0.0701516066448687,0.0490299436960172,0.686188406821125,0.944792736449737,0.351750891553166,1.38268666643802,1.33554047169179,0.345269309656953,1.08585718417842
-0.133545942196975,-0.134887537404839,0.454489832260168,0.142177078521364,-0.0916758002134116,0.6869053138662,0.0463946060017645,0.500928602468445,1.11349474718479,1.22894756714661
-0.55262415902778,-0.703741643181716,-0.931905458167101,0.324160218971778,0.0689368686722407,-0.727157108068787,-0.397942804525656,0.739575579679736,-0.481240627974224,-0.506475314231024
0.398069417249103,0.335513841224329,-0.146993034221367,0.816046008055615,0.717943698775506,0.706947514422332,0.322972582629911,0.224472557816962,0.547253986602286,-0.881941136579932
0.559141377022072,0.83467733225611,-0.551767170662676,-0.306012765201748,-0.184195776145712,-1.09310210701927,0.332676800849757,0.9240568829973,0.307502517366786,0.332994522459302
0.297291820712018,-0.738137272744773,0.80931851934448,0.352812484273294,0.569503795255893,-0.321482989101702,0.840515317463265,0.566215993081547,0.918953431324685,0.477860458131017
1.32246459879444,1.36340136641254,0.569473559518742,0.444785827683424,0.213877667515806,0.348873294878452,1.134655802129,1.75776255767303,0.487382812240142,0.959513562497259
0.326188116876788,1.19276800895108,0.151399895314904,1.92292473483683,0.00355127332033258,0.586146559983474,1.12760617236808,0.658565680539981,0.139074426754152,0.746586104380127
0.902980034963625,1.39636387851513,1.45719786823395,1.58842276688423,1.51911531696163,1.39304419016682,0.816605594615096,1.27871424145054,0.651213887281148,1.93001879824698
0.481410654543038,1.50668602094369,-0.0489355582339557,-1.27607680808858,0.934801158639866,0.475889774266784,-0.489927149127884,0.305725949900186,-0.45965296047168,-0.214651310763121
-1.2750836554497,-1.19376103488395,-0.239981418420312,-1.32080387718258,-1.03537598494594,-0.639254811111506,-0.744044776612643,-1.53916871857406,-0.602873650282979,-1.17996486210292
-0.762776887036905,0.837575019343648,-0.1443566265657,-1.41620268282755,0.618136019943538,0.0418404267215753,-0.422755149907311,-0.169405284629405,0.628014264566987,-0.414061833765967
-0.694898907107641,0.391756210830833,-1.22347115970739,0.580667279096355,0.20281645923379,-0.0677070001663537,-0.465216428535423,0.103314102009541,0.591156157211522,-0.628980945263595
-0.510060393810088,0.267662261840976,-0.435757657510156,-0.227387652627398,0.150631945874971,-0.947616765869134,0.0315808671622855,-0.291240571635896,-0.586310055298482,-0.680820028047761
0.637437212666188,0.686874449055078,0.0969584474335698,0.0816648387967425,-0.0957513335697131,-0.53581115288363,-0.730054950277426,0.58602867727049,-0.0923754378781247,-0.393347676325294
-0.00508688393898601,-0.413475818575538,0.468032076834191,-0.672138620008229,-0.570093281063852,-0.41912642829284,-0.620647626163769,0.566561469126179,-0.0477908360996108,0.217469500043052
1.18371253195934,0.796617298676822,0.553278956360902,0.13982989240733,1.69691551849516,1.60406377246523,0.742373011580396,0.34747925554843,1.39457025428443,1.46234101815844
0.259526758795426,0.016204396373145,-0.600305669413244,-0.11446857174264,-0.0702724914071695,-0.163610016990994,0.496235243590072,-0.756607318113054,0.861610307905335,0.528061036365724
-0.685396897328574,-0.190837237522485,-0.708393496365984,-0.790977940988615,-0.942740434688727,-0.765309812517987,-0.563097056529629,-0.311695111270583,-1.02205535649046,0.239920736588453
-0.33045455949641,-0.792820309489776,0.672712039602293,-0.226862475404375,0.504519133049787,0.700297561518719,-0.581652304669289,0.180922659120707,-0.977693695210395,1.22653656598899
-1.08770905803031,-0.648795778171781,-1.18352388979078,-1.4404883645052,-0.63895315918606,-0.292522454695194,-1.46921053473158,-0.227361298318643,0.12411162700909,-0.124376729023979
0.93550867384301,0.786509019006656,2.05627423406422,0.25434034870232,-0.0301198227865583,0.370765253367041,0.19573071341655,-0.0167598544082924,0.691525432061488,-0.187235763430083
-0.939581899502327,-0.659986533641781,-0.373057395642254,-0.296103685475367,-0.618451557771677,-0.56355158883317,-0.929908908803152,-0.692655346513914,-0.397494686525963,-0.310455159317933
0.942688481812863,2.0085457429346,1.62390145011137,1.73322626099168,0.786837904397903,0.444399678160698,0.679211054691708,1.12173873351875,1.81414840836871,1.676962273548
1.72045542511335,2.17909061222414,0.862689341854494,1.76369811629227,1.24817402371383,1.74818368609042,1.89506534497194,1.31232912088844,0.219302116556688,1.05288875094365
0.310023713030768,0.921514705033516,-0.394089322176965,-0.0808442619170041,0.402250632323419,0.306691703895214,-0.172985304218057,-0.915190998166297,-0.360346458067891,-0.575254413925674
0.6901673929149,1.03934043935165,1.37011888650238,1.19706668213283,0.676598105569521,0.158948807795245,0.443507426655594,1.29082210394244,1.03664442679806,0.548959343212002
0.599557175367662,0.75292402824193,-0.571493224335642,-0.376130716254908,-0.39370213203509,0.321669411008643,-0.157501198803112,1.03263553614828,0.0200445313197769,0.275632587411547
